STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,POPULATION,LATITUDE,LONGITUDE
31,055,007318,3,657,+41.329722,-096.167381
31,055,007318,4,373,+41.340383,-096.170856
31,055,007405,1,782,+41.275408,-096.131809
31,055,007405,2,665,+41.271928,-096.126162
31,055,007405,3,745,+41.257785,-096.130991
31,055,007406,1,1115,+41.238573,-096.123989
31,055,007406,2,1399,+41.238383,-096.133675
31,055,007406,3,1452,+41.243884,-096.133626
31,055,007406,4,1158,+41.245162,-096.125104
31,055,007407,1,1557,+41.245655,-096.105718
31,055,007407,2,786,+41.237794,-096.104562
31,055,007407,3,735,+41.237674,-096.111854
31,055,007408,1,1031,+41.227492,-096.103438
31,055,007408,2,1224,+41.223334,-096.116284
31,055,007408,3,911,+41.230287,-096.112228
31,055,007408,4,958,+41.224830,-096.108538
31,055,007409,1,820,+41.227610,-096.124830
31,055,007409,2,833,+41.231410,-096.125055
31,055,007409,3,661,+41.230553,-096.141705
31,055,007424,1,807,+41.283371,-096.062119
31,055,007424,2,928,+41.280824,-096.070395
31,055,007424,3,1132,+41.280493,-096.058013
31,055,007429,1,974,+41.237750,-096.145511
31,055,007429,2,966,+41.238329,-096.153886
31,055,007429,3,1432,+41.243883,-096.154132
31,055,007431,1,1423,+41.304408,-096.130326
31,055,007431,2,891,+41.298957,-096.134101
31,055,007431,3,799,+41.294199,-096.132064
31,055,007431,4,1381,+41.299241,-096.124068
31,055,007432,1,897,+41.303831,-096.114534
31,055,007432,2,954,+41.299803,-096.116828
31,055,007432,3,1319,+41.297035,-096.110184
31,055,007433,1,681,+41.303750,-096.084299
31,055,007433,2,807,+41.294078,-096.090401
31,055,007433,3,800,+41.291713,-096.085427
31,055,007433,4,927,+41.298193,-096.091852
31,055,007433,5,1025,+41.303853,-096.092856
31,055,007434,1,1150,+41.301890,-096.076628
31,055,007434,2,1112,+41.292587,-096.078940
31,055,007434,3,1167,+41.294018,-096.074773
31,055,007435,1,1180,+41.299021,-096.057451
31,055,007435,2,694,+41.302903,-096.064059
31,055,007435,3,939,+41.300537,-096.068072
31,055,007435,4,622,+41.304143,-096.058163
31,055,007436,1,1262,+41.287597,-096.068221
31,055,007436,2,907,+41.292694,-096.068086
31,055,007436,3,1138,+41.287905,-096.059614
31,055,007436,4,929,+41.293980,-096.057855
31,055,007438,1,1218,+41.282297,-096.134407
31,055,007438,2,792,+41.283320,-096.123646
31,055,007439,1,841,+41.280756,-096.115705
31,055,007439,2,1120,+41.285660,-096.113769
31,055,007439,3,1146,+41.280852,-096.106658
31,055,007439,4,904,+41.285821,-096.104759
31,055,007439,5,594,+41.289055,-096.103299
31,055,007440,1,891,+41.284154,-096.091234
31,055,007440,2,903,+41.279733,-096.086166
31,055,007441,1,1655,+41.273900,-096.162905
31,055,007441,2,1078,+41.267598,-096.166890
31,055,007442,1,975,+41.267574,-096.144453
31,055,007442,2,1108,+41.268041,-096.151663
31,055,007442,3,1165,+41.272046,-096.155641
31,055,007442,4,997,+41.274002,-096.148580
31,055,007442,5,758,+41.273451,-096.143265
31,055,007443,1,974,+41.275235,-096.112729
31,055,007443,2,828,+41.269967,-096.114561
31,055,007443,3,967,+41.267250,-096.107368
31,055,007443,4,617,+41.275127,-096.103420
31,055,007444,1,2056,+41.274012,-096.088811
31,055,007444,2,1421,+41.272315,-096.083607
31,055,007444,3,707,+41.265499,-096.096257
31,055,007445,1,1409,+41.272262,-096.070073
31,055,007445,2,997,+41.272564,-096.079670
31,055,007446,1,969,+41.261135,-096.166427
31,055,007446,2,629,+41.257773,-096.163273
31,055,007446,3,1191,+41.253041,-096.162457
31,055,007446,4,1208,+41.253936,-096.172573
31,055,007447,1,1509,+41.259946,-096.152984
31,055,007447,2,1326,+41.252753,-096.152428
31,055,007448,1,876,+41.252280,-096.105781
31,055,007448,2,891,+41.252474,-096.114170
31,055,007448,3,1037,+41.258098,-096.111191
31,055,007449,1,1229,+41.244088,-096.180879
31,055,007449,2,1951,+41.242780,-096.189687
31,055,007450,1,1228,+41.244844,-096.170576
31,055,007450,2,1004,+41.237564,-096.165966
31,055,007450,3,1262,+41.238191,-096.172491
31,055,007451,1,1413,+41.227208,-096.176243
31,055,007451,2,706,+41.230439,-096.171542
31,055,007451,3,734,+41.232817,-096.163943
31,055,007451,4,831,+41.229967,-096.162333
31,055,007451,5,1462,+41.223180,-096.152816
31,055,007452,1,1523,+41.208200,-096.186000
31,055,007452,2,1799,+41.215301,-096.191229
31,055,007452,3,1955,+41.215152,-096.183585
31,055,007453,1,892,+41.213113,-096.170010
31,055,007453,2,1574,+41.208144,-096.171152
31,055,007453,3,979,+41.208738,-096.162475
31,055,007454,1,1697,+41.213555,-096.152217
31,055,007454,2,1579,+41.215480,-096.142716
31,055,007454,3,1272,+41.208619,-096.144535
31,055,007455,1,968,+41.208617,-096.135588
31,055,007455,2,520,+41.209632,-096.127081
31,055,007456,1,583,+41.208397,-096.116051
31,055,007456,2,988,+41.208333,-096.108643
31,055,007456,3,739,+41.209408,-096.104140
31,055,007457,1,703,+41.210284,-096.075203
31,055,007457,2,879,+41.207453,-096.072739
31,055,007457,3,1079,+41.207168,-096.065941
31,055,007458,1,1267,+41.209177,-096.057694
31,055,007458,2,849,+41.209273,-096.048458
31,055,007458,3,865,+41.207910,-096.046325
31,055,007459,1,1540,+41.208184,-096.034983
31,055,007459,2,776,+41.203645,-096.035716
31,055,007459,3,537,+41.201429,-096.036767
31,055,007460,1,1543,+41.201309,-096.185452
31,055,007460,2,2401,+41.195068,-096.187585
31,055,007461,1,2083,+41.200642,-096.169207
31,055,007461,2,2629,+41.194036,-096.168591
31,055,007461,3,1421,+41.200634,-096.161043
31,055,007462,1,1086,+41.194674,-096.143710
31,055,007462,2,649,+41.203310,-096.153556
31,055,007462,3,809,+41.202113,-096.144612
31,055,007462,4,1031,+41.195716,-096.149757
31,055,007462,5,1189,+41.196395,-096.155038
31,055,007463,1,1086,+41.198827,-096.132834
31,055,007463,2,927,+41.199507,-096.125459
31,055,007463,3,1359,+41.193825,-096.124752
31,055,007463,4,1140,+41.193623,-096.134014
31,055,007464,1,627,+41.193387,-096.114902
31,055,007464,2,724,+41.198659,-096.100740
31,055,007464,3,644,+41.202398,-096.105388
31,055,007464,4,623,+41.203382,-096.113090
31,055,007465,1,1288,+41.203516,-096.086037
31,055,007465,2,937,+41.200891,-096.088296
31,055,007465,3,1445,+41.195286,-096.089130
31,055,007465,4,827,+41.192639,-096.083633
31,055,007466,1,764,+41.193091,-096.077347
31,055,007466,2,926,+41.197003,-096.075376
31,055,007466,3,922,+41.202406,-096.076918
31,055,007466,4,796,+41.203552,-096.069894
31,055,007466,5,725,+41.196164,-096.069190
31,055,007466,6,1377,+41.197174,-096.066102
31,055,007467,1,649,+41.203393,-096.057688
31,055,007467,2,1047,+41.200500,-096.058912
31,055,007467,3,1194,+41.194362,-096.057831
31,055,007467,4,698,+41.192681,-096.048149
31,055,007467,5,1124,+41.203245,-096.048437
31,055,007468,1,671,+41.196275,-096.027282
31,055,007468,2,712,+41.192309,-096.028917
31,055,007468,3,1015,+41.193850,-096.039197
31,055,007469,1,1958,+41.297364,-096.170324
31,055,007469,2,1284,+41.299679,-096.163026
31,055,007470,1,1729,+41.302348,-096.146172
31,055,007470,2,1764,+41.299235,-096.151672
31,055,007470,3,955,+41.297110,-096.141612
31,055,007470,4,1123,+41.293722,-096.149820
31,055,007471,1,1941,+41.285222,-096.164227
31,055,007471,2,1654,+41.281047,-096.172369
31,055,007472,1,1870,+41.283312,-096.144360
31,055,007472,2,1239,+41.287755,-096.153171
31,055,007472,3,1377,+41.280982,-096.152304
31,055,007504,1,1236,+41.310060,-096.359606
31,055,007504,2,744,+41.309310,-096.344912
31,055,007504,3,1181,+41.333632,-096.336721
31,055,007505,1,1228,+41.353266,-096.234722
31,055,007505,2,1810,+41.295010,-096.244246
31,055,007506,1,717,+41.287601,-096.238140
31,055,007506,2,1452,+41.273230,-096.245720
31,055,007508,1,1234,+41.250831,-096.294596
31,055,007508,2,1245,+41.280555,-096.298498
31,055,007509,1,734,+41.253340,-096.252549
31,055,007509,2,1238,+41.247732,-096.248349
31,055,007509,3,983,+41.252185,-096.251763
31,055,007509,4,779,+41.215656,-096.267051
31,055,007511,1,959,+41.299743,-096.203437
31,055,007511,2,1524,+41.297731,-096.182248
31,055,007511,3,2171,+41.283776,-096.182564
31,055,007512,1,2685,+41.284053,-096.226513
31,055,007512,2,1234,+41.276799,-096.209337
31,055,007512,3,1743,+41.273329,-096.183773
31,055,007513,1,1859,+41.255512,-096.225806
31,055,007513,2,2053,+41.254154,-096.204547
31,055,007513,3,916,+41.254578,-096.186013
31,055,007514,1,1209,+41.242791,-096.221107
31,055,007514,2,2049,+41.240592,-096.205132
31,055,007515,1,925,+41.223353,-096.224838
31,055,007515,2,2693,+41.223491,-096.207460
31,055,007516,1,1364,+41.211462,-096.222820
31,055,007516,2,1679,+41.211003,-096.208376
31,055,007517,1,1112,+41.199201,-096.221055
31,055,007517,2,1995,+41.201934,-096.207841
31,055,007517,3,1233,+41.193688,-096.207105
31,057,962300,1,623,+40.114360,-101.478824
31,057,962300,2,702,+40.116598,-101.774058
31,057,962300,3,683,+40.049818,-101.536356
31,059,091600,1,1310,+40.642304,-097.512567
31,059,091600,2,1009,+40.487189,-097.447286
31,059,091700,1,1252,+40.501550,-097.710657
31,059,091700,2,1332,+40.527869,-097.600785
31,059,091700,3,987,+40.527418,-097.599459
31,061,964600,1,712,+40.291400,-098.807403
31,061,964600,2,710,+40.310579,-099.051942
31,061,964700,1,1005,+40.109081,-098.933127
31,061,964700,2,798,+40.084541,-098.995234
31,063,961100,1,733,+40.571349,-100.613331
31,063,961100,2,952,+40.603406,-100.126918
31,063,961100,3,1071,+40.637097,-100.507510
31,065,963900,1,812,+40.292528,-100.104714
31,065,963900,2,695,+40.141195,-099.964343
31,065,963900,3,689,+40.287979,-100.174386
31,065,963900,4,1076,+40.306362,-099.898836
31,065,963900,5,961,+40.266646,-099.679661
31,065,963900,6,726,+40.151358,-099.817527
31,067,964600,1,1809,+40.459267,-096.561131
31,067,964600,2,916,+40.278498,-096.564982
31,067,964700,1,1442,+40.443957,-096.724189
31,067,964700,2,1019,+40.385618,-096.857360
31,067,964700,3,1060,+40.094286,-096.805975
31,067,964800,1,1699,+40.247477,-096.743124
31,067,964800,2,751,+40.260824,-096.773030
31,067,964800,3,760,+40.280010,-096.753770
31,067,964800,4,719,+40.270513,-096.774650
31,067,964900,1,1410,+40.277192,-096.719226
31,067,964900,2,746,+40.264487,-096.733367
31,067,964900,3,882,+40.269286,-096.733309
31,067,964900,4,765,+40.267144,-096.724037
31,067,965000,1,612,+40.274724,-096.731109
31,067,965000,2,886,+40.281124,-096.731357
31,067,965000,3,740,+40.276422,-096.743501
31,067,965000,4,576,+40.274071,-096.737608
31,067,965000,5,680,+40.280880,-096.738931
31,067,965100,1,857,+40.261633,-096.737106
31,067,965100,2,1211,+40.268226,-096.743594
31,067,965200,1,1312,+40.143779,-096.659119
31,067,965200,2,1459,+40.098017,-096.632775
31,069,952100,1,928,+41.444007,-102.307397
31,069,952100,2,1129,+41.405310,-102.331746
31,071,973200,1,807,+41.830222,-099.065207
31,071,973200,2,1242,+41.781920,-099.134528
31,073,967600,1,1047,+40.589265,-099.796355
31,073,967600,2,997,+40.595127,-099.867371
31,075,956300,1,614,+41.984368,-101.731402
31,077,970900,1,1300,+41.600231,-098.391638
31,077,970900,2,1238,+41.510208,-098.608925
31,079,000100,1,1300,+40.997643,-098.611495
31,079,000100,2,1217,+40.963784,-098.452322
31,079,000200,1,1206,+40.944419,-098.343618
31,079,000200,2,1053,+40.940842,-098.346496
31,079,000200,3,1048,+40.933418,-098.341263
31,079,000200,4,1763,+40.938216,-098.333545
31,079,000300,1,755,+40.942130,-098.353662
31,079,000300,2,1514,+40.935583,-098.353470
31,079,000300,3,1671,+40.931334,-098.351295
31,079,000300,4,1394,+40.928770,-098.346602
31,079,000300,5,1051,+40.924714,-098.354590
31,079,000400,1,657,+40.949886,-098.378285
31,079,000400,2,1092,+40.943056,-098.362707
31,079,000400,3,1268,+40.942648,-098.373475
31,079,000400,4,1051,+40.934942,-098.374626
31,079,000400,5,1321,+40.934954,-098.363573
31,079,000500,1,1859,+40.951067,-098.403663
31,079,000500,2,1814,+40.939232,-098.399410
31,079,000500,3,1079,+40.939856,-098.411948
31,079,000600,1,1699,+40.923705,-098.401862
31,079,000600,2,1091,+40.899166,-098.412958
31,079,000600,3,1740,+40.887464,-098.394300
31,079,000700,1,1194,+40.927664,-098.362370
31,079,000700,2,1128,+40.921343,-098.363972
31,079,000700,3,1223,+40.921724,-098.373308
31,079,000700,4,959,+40.928155,-098.374204
31,079,000800,1,965,+40.913009,-098.363135
31,079,000800,2,923,+40.910840,-098.360955
31,079,000800,3,1091,+40.905304,-098.361300
31,079,000900,1,1419,+40.920331,-098.348940
31,079,000900,2,1595,+40.916333,-098.346881
31,079,000900,3,667,+40.906247,-098.349445
31,079,000900,4,1361,+40.908774,-098.342704
31,079,001000,1,1221,+40.923763,-098.336183
31,079,001000,2,1700,+40.919664,-098.330045
31,079,001000,3,845,+40.929430,-098.311331
31,079,001000,4,988,+40.919904,-098.289879
31,079,001100,1,1223,+40.912896,-098.335931
31,079,001100,2,1263,+40.913138,-098.327204
31,079,001100,3,1596,+40.898263,-098.327986
31,079,001200,1,1300,+40.897112,-098.368764
31,079,001200,2,1178,+40.896855,-098.352709
31,079,001200,3,1112,+40.890718,-098.346933
31,079,001300,1,1715,+40.816997,-098.435925
31,079,001300,2,1170,+40.780146,-098.360936
31,079,001400,1,1439,+40.827322,-098.603927
31,079,001400,2,689,+40.785899,-098.590400
31,081,969100,1,993,+40.828956,-097.894433
31,081,969100,2,941,+41.032015,-097.915100
31,081,969200,1,832,+40.943425,-098.051701
31,081,969200,2,747,+40.887881,-098.230147
31,081,969200,3,903,+40.769555,-098.162778
31,081,969300,1,1432,+40.867481,-097.992150
31,081,969300,2,1105,+40.872170,-098.010629
31,081,969300,3,1102,+40.859861,-098.007776
31,081,969300,4,1069,+40.866511,-098.005474
31,083,964200,1,1212,+40.222117,-099.477351
31,083,964200,2,992,+40.103447,-099.327703
31,083,964200,3,1219,+40.104088,-099.388262
31,085,961500,1,967,+40.495630,-101.058515
31,087,962700,1,725,+40.308807,-101.055306
31,087,962700,2,752,+40.232030,-100.834959
31,087,962700,3,700,+40.177974,-101.016847
31,087,962700,4,731,+40.127811,-101.125891
31,089,974000,1,621,+42.607419,-098.647390
31,089,974000,2,1024,+42.627083,-099.098405
31,089,974100,1,1154,+42.339049,-098.419576
31,089,974100,2,706,+42.344807,-098.940026
31,089,974100,3,704,+42.184429,-098.652163
31,089,974200,1,1133,+42.520087,-098.933440
31,089,974200,2,777,+42.533862,-098.986801
31,089,974300,1,826,+42.466709,-098.640499
31,089,974300,2,814,+42.468411,-098.650092
31,089,974300,3,1080,+42.461663,-098.661789
31,089,974300,4,812,+42.461172,-098.649721
31,089,974300,5,784,+42.453583,-098.633216
31,091,956700,1,736,+42.016041,-101.062839
31,093,970500,1,862,+41.240866,-098.409483
31,093,970500,2,832,+41.083499,-098.393561
31,093,970600,1,878,+41.270705,-098.600836
31,093,970600,2,1011,+41.213744,-098.455821
31,093,970600,3,1477,+41.214659,-098.465166
31,093,970600,4,1214,+41.116399,-098.609749
31,095,963600,1,1266,+40.254428,-097.009602
31,095,963600,2,705,+40.274496,-097.240591
31,095,963600,3,1323,+40.085571,-097.096257
31,095,963700,1,1672,+40.147689,-097.171113
31,095,963700,2,1263,+40.143286,-097.180298
31,095,963800,1,1318,+40.137463,-097.179229
31,097,967500,1,965,+40.457789,-096.209676
31,097,967500,2,1046,+40.435304,-096.389618
31,097,967600,1,2172,+40.373801,-096.175978
31,097,967600,2,1034,+40.372294,-096.195719
31,099,966600,1,1396,+40.552447,-098.894986
31,099,966600,2,1368,+40.538620,-099.118146
31,099,966600,3,694,+40.394063,-099.124848
31,099,966700,1,1424,+40.495620,-098.956158
31,099,966700,2,1607,+40.496489,-098.946184
31,101,000100,1,694,+41.129806,-101.724918
31,101,000100,2,755,+41.127213,-101.721574
31,101,000200,1,946,+41.134377,-101.711285
31,101,000200,2,971,+41.129179,-101.707569
31,101,000200,3,695,+41.127909,-101.734562
31,101,000200,4,732,+41.141518,-101.730722
31,101,000300,1,1764,+41.211480,-101.800085
31,101,000300,2,838,+41.133984,-101.399244
31,101,000300,3,973,+41.072686,-101.646836
31,103,975400,1,824,+42.868344,-099.703607
31,105,954500,1,1032,+41.228373,-103.669580
31,105,954500,2,772,+41.236470,-103.670722
31,105,954500,3,743,+41.233644,-103.653659
31,105,954500,4,1274,+41.233937,-103.651573
31,107,976200,1,1399,+42.615509,-098.111379
31,107,976200,2,1707,+42.485024,-097.912263
31,107,976300,1,1374,+42.507796,-097.599283
31,107,976300,2,1098,+42.596604,-097.648384
31,107,976400,1,1736,+42.737019,-097.541993
31,107,976400,2,1387,+42.768269,-097.907491
31,109,000100,1,1114,+40.858157,-096.622318
31,109,000100,2,1128,+40.855082,-096.629830
31,109,000100,3,1122,+40.855605,-096.637486
31,109,000201,1,853,+40.848798,-096.628956
31,109,000201,2,1165,+40.842846,-096.630841
31,109,000201,3,719,+40.837071,-096.638291
31,109,000201,4,673,+40.841802,-096.640290
31,109,000201,5,1244,+40.847815,-096.640146
31,109,000202,1,1242,+40.848918,-096.648943
31,109,000202,2,1213,+40.843326,-096.648403
31,109,000202,3,1896,+40.838329,-096.648909
31,109,000300,1,621,+40.844570,-096.656160
31,109,000300,2,757,+40.838351,-096.656244
31,109,000300,3,1469,+40.838589,-096.665224
31,109,000300,4,505,+40.843118,-096.662394
31,109,000400,1,1540,+40.831600,-096.682306
31,109,000400,2,1428,+40.828760,-096.677646
31,109,000400,3,998,+40.824746,-096.679699
31,109,000400,4,1179,+40.826515,-096.688099
31,109,000500,1,1648,+40.824704,-096.708702
31,109,000600,1,3542,+40.823013,-096.698113
31,109,000600,2,2871,+40.818997,-096.697783
31,109,000700,1,1227,+40.820284,-096.684907
31,109,000700,2,1343,+40.818513,-096.688075
31,109,000800,1,1151,+40.818851,-096.672480
31,109,000800,2,1371,+40.815287,-096.677208
31,109,000800,3,975,+40.820001,-096.679202
31,109,000900,1,1074,+40.828087,-096.660326
31,109,000900,2,611,+40.817194,-096.663307
31,109,000900,3,833,+40.822624,-096.664129
31,109,000900,4,1231,+40.826326,-096.667556
31,109,001001,1,913,+40.833426,-096.637807
31,109,001001,2,1134,+40.831567,-096.648209
31,109,001001,3,950,+40.829837,-096.637593
31,109,001002,1,1569,+40.818632,-096.645797
31,109,001003,1,1885,+40.824248,-096.638853
31,109,001003,2,1393,+40.824444,-096.648558
31,109,001101,1,1408,+40.846143,-096.619994
31,109,001101,2,2155,+40.839123,-096.615437
31,109,001101,3,992,+40.838037,-096.625345
31,109,001102,1,1059,+40.830930,-096.627194
31,109,001102,2,2397,+40.832046,-096.616153
31,109,001200,1,1681,+40.824484,-096.613269
31,109,001200,2,2065,+40.817408,-096.614023
31,109,001200,3,930,+40.819152,-096.627755
31,109,001200,4,1479,+40.824311,-096.625742
31,109,001301,1,1408,+40.809783,-096.634553
31,109,001301,2,874,+40.803848,-096.639513
31,109,001301,3,1387,+40.802867,-096.629827
31,109,001302,1,828,+40.795046,-096.638900
31,109,001302,2,916,+40.794843,-096.630816
31,109,001302,3,1156,+40.789603,-096.635980
31,109,001400,1,892,+40.810470,-096.647580
31,109,001400,2,940,+40.804359,-096.649482
31,109,001400,3,925,+40.801907,-096.658909
31,109,001400,4,1078,+40.806586,-096.658162
31,109,001400,5,859,+40.811094,-096.658238
31,109,001500,1,842,+40.794297,-096.648970
31,109,001500,2,1186,+40.795298,-096.658409
31,109,001500,3,1731,+40.788922,-096.654177
31,109,001500,4,853,+40.796878,-096.667351
31,109,001600,1,875,+40.810600,-096.668658
31,109,001600,2,1349,+40.805346,-096.668182
31,109,001600,3,823,+40.800854,-096.668314
31,109,001600,4,1343,+40.803712,-096.677067
31,109,001600,5,1322,+40.809270,-096.678806
31,109,001700,1,609,+40.804220,-096.687906
31,109,001700,2,1089,+40.800638,-096.686130
31,109,001700,3,1026,+40.801100,-096.693342
31,109,001700,4,669,+40.804748,-096.693721
31,109,001700,5,1011,+40.806870,-096.692943
31,109,001700,6,545,+40.807738,-096.695551
31,109,001800,1,598,+40.813577,-096.690082
31,109,001800,2,1117,+40.809704,-096.684883
31,109,001900,1,993,+40.814589,-096.702049
31,109,002001,1,1047,+40.805209,-096.699872
31,109,002001,2,580,+40.801980,-096.698075
31,109,002001,3,699,+40.801477,-096.701194
31,109,002002,1,893,+40.804943,-096.705584
31,109,002002,2,1318,+40.801391,-096.705604
31,109,002002,3,729,+40.807566,-096.705694
31,109,002100,1,1130,+40.804937,-096.712797
31,109,002100,2,1018,+40.802185,-096.717902
31,109,002200,1,852,+40.797673,-096.700435
31,109,002200,2,962,+40.794340,-096.700237
31,109,002200,3,1013,+40.787165,-096.701662
31,109,002200,4,866,+40.789065,-096.707400
31,109,002200,5,820,+40.795316,-096.711207
31,109,002200,6,991,+40.796154,-096.706325
31,109,002300,1,708,+40.797040,-096.680874
31,109,002300,2,828,+40.793259,-096.681350
31,109,002300,3,745,+40.796152,-096.685721
31,109,002300,4,943,+40.795932,-096.690241
31,109,002300,5,739,+40.788756,-096.689713
31,109,002300,6,598,+40.788418,-096.694457
31,109,002300,7,1452,+40.795352,-096.694171
31,109,002400,1,951,+40.787649,-096.676684
31,109,002400,2,801,+40.779779,-096.679850
31,109,002400,3,636,+40.783169,-096.681433
31,109,002400,4,710,+40.788881,-096.683450
31,109,002500,1,1301,+40.780760,-096.649490
31,109,002500,2,986,+40.779943,-096.666604
31,109,002500,3,907,+40.784410,-096.664139
31,109,002500,4,1182,+40.789473,-096.669106
31,109,002500,5,935,+40.781503,-096.656709
31,109,002701,1,1059,+40.774860,-096.649488
31,109,002701,2,809,+40.771191,-096.649329
31,109,002701,3,1300,+40.773234,-096.658082
31,109,002702,1,1183,+40.766631,-096.649873
31,109,002702,2,884,+40.765216,-096.657415
31,109,002702,3,1119,+40.768841,-096.664381
31,109,002702,4,1137,+40.773307,-096.672298
31,109,002702,5,1071,+40.761622,-096.648241
31,109,002800,1,1154,+40.774488,-096.684382
31,109,002800,2,1151,+40.771143,-096.689740
31,109,002800,3,592,+40.775508,-096.696952
31,109,002800,4,995,+40.780518,-096.702411
31,109,002800,5,1239,+40.781628,-096.696565
31,109,002900,1,1170,+40.852857,-096.658697
31,109,002900,2,3798,+40.868674,-096.674624
31,109,003001,1,1710,+40.868034,-096.687823
31,109,003001,2,1103,+40.860870,-096.687250
31,109,003001,3,3935,+40.864712,-096.696035
31,109,003002,1,1367,+40.853401,-096.706661
31,109,003002,2,819,+40.846434,-096.705196
31,109,003002,3,1159,+40.842840,-096.707679
31,109,003003,1,2774,+40.852895,-096.692506
31,109,003003,2,2173,+40.845314,-096.695258
31,109,003102,1,1875,+40.872002,-096.729808
31,109,003102,2,2250,+40.861654,-096.730782
31,109,003102,3,1775,+40.867939,-096.733789
31,109,003103,1,1241,+40.847821,-096.716583
31,109,003103,2,1205,+40.839915,-096.717151
31,109,003104,1,874,+40.837220,-096.727666
31,109,003104,2,1326,+40.851716,-096.723126
31,109,003104,3,1589,+40.840765,-096.729032
31,109,003104,4,1273,+40.845417,-096.726321
31,109,003202,1,1699,+40.848571,-096.792169
31,109,003202,2,1457,+40.856989,-096.791200
31,109,003301,1,2904,+40.823484,-096.733132
31,109,003301,2,1215,+40.815893,-096.746316
31,109,003302,1,3830,+40.835985,-096.788537
31,109,003401,1,5805,+40.794127,-096.762246
31,109,003402,1,1523,+40.795742,-096.744113
31,109,003402,2,2379,+40.797582,-096.734577
31,109,003402,3,2314,+40.789260,-096.742206
31,109,003500,1,212,+40.781073,-096.733047
31,109,003601,1,1125,+40.770011,-096.703848
31,109,003604,1,2787,+40.740499,-096.735530
31,109,003605,1,1590,+40.760027,-096.687605
31,109,003605,2,1183,+40.758210,-096.706821
31,109,003605,3,780,+40.764392,-096.690403
31,109,003607,1,3581,+40.733259,-096.692302
31,109,003608,1,1114,+40.749079,-096.705665
31,109,003609,1,2369,+40.748632,-096.691870
31,109,003704,1,1576,+40.762095,-096.672027
31,109,003704,2,1777,+40.759475,-096.679162
31,109,003704,3,1065,+40.757958,-096.659237
31,109,003704,4,836,+40.757231,-096.669604
31,109,003706,1,1856,+40.779055,-096.638448
31,109,003706,2,1799,+40.777996,-096.617744
31,109,003706,3,2209,+40.778795,-096.611617
31,109,003707,1,678,+40.767013,-096.641186
31,109,003707,2,1109,+40.764894,-096.635506
31,109,003707,3,1766,+40.761170,-096.632390
31,109,003707,4,4107,+40.761640,-096.616696
31,109,003708,1,2639,+40.750385,-096.674001
31,109,003708,2,1482,+40.744221,-096.672002
31,109,003709,1,1604,+40.751455,-096.657367
31,109,003709,2,1133,+40.751281,-096.649464
31,109,003709,3,1181,+40.744239,-096.658340
31,109,003709,4,1090,+40.744160,-096.648907
31,109,003713,1,2392,+40.750380,-096.615910
31,109,003714,1,2147,+40.734835,-096.636727
31,109,003715,1,2500,+40.736756,-096.654893
31,109,003716,1,5105,+40.733917,-096.672300
31,109,003717,1,2543,+40.829930,-096.599438
31,109,003718,1,2126,+40.777356,-096.597416
31,109,003719,1,3707,+40.744696,-096.593706
31,109,003720,1,1380,+40.714536,-096.650023
31,109,003801,1,1002,+40.794647,-096.610268
31,109,003801,2,1193,+40.794738,-096.619442
31,109,003801,3,2489,+40.786937,-096.616135
31,109,003802,1,1476,+40.809885,-096.615366
31,109,003802,2,1514,+40.803699,-096.611169
31,109,010100,1,1201,+40.963530,-096.631709
31,109,010100,2,2125,+40.882213,-096.520788
31,109,010100,3,2704,+40.914990,-096.530673
31,109,010201,1,3354,+40.878163,-096.707133
31,109,010202,1,1623,+40.849178,-096.856947
31,109,010202,2,1202,+40.945579,-096.849494
31,109,010202,3,1563,+40.969380,-096.747008
31,109,010300,1,2032,+40.714283,-096.844001
31,109,010300,2,1297,+40.632118,-096.735594
31,109,010300,3,526,+40.551772,-096.821179
31,109,010400,1,1250,+40.719128,-096.529629
31,109,010400,2,857,+40.682864,-096.504402
31,109,010400,3,3066,+40.629664,-096.608113
31,109,010400,4,952,+40.621766,-096.628865
31,109,010400,5,1696,+40.545353,-096.596538
31,109,983200,1,165,+40.858912,-096.778584
31,111,959700,1,1215,+41.210065,-100.733137
31,111,959700,2,867,+41.154287,-100.509794
31,111,959700,3,683,+41.016031,-100.347408
31,111,959700,4,904,+40.960898,-100.530178
31,111,959800,1,1003,+41.164394,-101.137033
31,111,959800,2,804,+41.172473,-101.105736
31,111,959800,3,1504,+41.173571,-100.955639
31,111,959900,1,1157,+41.144783,-100.750419
31,111,959900,2,1062,+41.155910,-100.802108
31,111,959900,3,821,+41.151792,-100.785842
31,111,959900,4,683,+41.152369,-100.776711
31,111,959900,5,1264,+41.145485,-100.775791
31,111,959900,6,656,+41.143743,-100.758980
31,111,960200,1,1396,+41.128271,-100.742386
31,111,960200,2,1160,+41.132934,-100.761250
31,111,960200,3,691,+41.128990,-100.754380
31,111,960200,4,1308,+41.133846,-100.747320
31,111,960300,1,944,+41.139507,-100.774251
31,111,960300,2,718,+41.137128,-100.775009
31,111,960300,3,655,+41.134786,-100.775268
31,111,960300,4,788,+41.129690,-100.767109
31,111,960300,5,733,+41.129844,-100.772974
31,111,960300,6,738,+41.130504,-100.778013
31,111,960400,1,669,+41.140522,-100.786442
31,111,960400,2,1395,+41.139040,-100.800412
31,111,960400,3,761,+41.135394,-100.795267
31,111,960400,4,692,+41.136553,-100.787577
