STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,POPULATION,LATITUDE,LONGITUDE
22,019,003102,2,924,+30.231987,-093.321806
22,019,003200,1,2167,+30.171355,-093.354431
22,019,003300,1,2327,+30.181366,-093.381339
22,019,003300,2,1702,+30.194597,-093.360391
22,019,003300,3,771,+30.208064,-093.370254
22,019,003400,1,912,+30.146888,-093.545882
22,019,003400,2,3707,+30.178080,-093.411828
22,019,003500,1,674,+30.202479,-093.577551
22,019,003500,2,779,+30.193909,-093.587815
22,019,003500,3,814,+30.184121,-093.585352
22,019,003500,4,1234,+30.189227,-093.573292
22,019,003600,1,1223,+30.335284,-093.679762
22,019,003600,2,1322,+30.186995,-093.640643
22,019,003600,3,1630,+30.262500,-093.613920
22,019,980000,1,0,+30.217231,-093.146776
22,019,980100,1,0,+30.123701,-093.220164
22,021,000100,1,907,+32.071501,-092.010297
22,021,000100,2,646,+32.186859,-092.087871
22,021,000100,3,938,+32.186226,-091.983108
22,021,000200,1,671,+32.177337,-092.176655
22,021,000200,2,1176,+32.061417,-092.202345
22,021,000200,3,1264,+32.086289,-092.084165
22,021,000300,1,1521,+32.034336,-092.147716
22,021,000300,2,1070,+31.979162,-092.116886
22,021,000300,3,1939,+32.052614,-092.097075
22,023,970100,1,318,+29.833940,-093.172833
22,023,970100,2,2072,+30.010516,-093.148193
22,023,970100,3,331,+29.832790,-093.058637
22,023,970100,4,516,+29.853994,-092.823499
22,023,970100,5,1646,+30.016708,-093.232175
22,023,970201,1,1262,+29.988960,-093.366833
22,023,970201,2,288,+29.781076,-093.678153
22,023,970201,3,406,+29.790658,-093.295763
22,023,990000,0,0,+29.715053,-093.533058
22,025,000100,1,842,+31.792554,-091.748335
22,025,000100,2,1385,+31.769813,-091.844783
22,025,000100,3,1169,+31.782736,-091.936421
22,025,000100,4,1290,+31.839193,-091.650673
22,025,000200,1,1518,+31.617165,-091.833128
22,025,000200,2,1143,+31.626652,-091.821523
22,025,000300,1,914,+31.462351,-091.873811
22,025,000300,2,2146,+31.673906,-091.858969
22,027,950100,1,1230,+32.941688,-092.840802
22,027,950100,2,835,+32.824941,-092.818974
22,027,950100,3,1356,+32.766006,-092.973133
22,027,950200,1,703,+32.906167,-093.178230
22,027,950200,2,590,+32.940713,-093.047101
22,027,950200,3,3610,+32.879369,-093.040291
22,027,950300,1,966,+32.966240,-093.138153
22,027,950300,2,759,+32.959026,-093.127677
22,027,950300,3,780,+32.956250,-093.142880
22,027,950400,1,892,+32.778532,-093.064767
22,027,950400,2,1297,+32.792112,-093.050728
22,027,950400,3,745,+32.786531,-093.068015
22,027,950400,4,633,+32.792979,-093.069799
22,027,950500,1,1014,+32.693314,-093.105444
22,027,950500,2,781,+32.654007,-092.940935
22,027,950500,3,1004,+32.649479,-093.032432
22,029,000100,1,706,+31.659188,-091.658804
22,029,000100,2,1012,+31.715922,-091.536514
22,029,000100,3,820,+31.696947,-091.464386
22,029,000200,1,1187,+31.621061,-091.579098
22,029,000200,2,1037,+31.622244,-091.557648
22,029,000200,3,1053,+31.634438,-091.549134
22,029,000200,4,912,+31.630501,-091.558557
22,029,000200,5,1367,+31.647393,-091.561221
22,029,000300,1,2016,+31.573191,-091.485639
22,029,000300,2,2297,+31.598792,-091.523207
22,029,000400,1,1449,+31.573750,-091.453415
22,029,000400,2,508,+31.569032,-091.423573
22,029,000400,3,710,+31.563538,-091.430695
22,029,000400,4,1193,+31.565895,-091.440245
22,029,000400,5,717,+31.572296,-091.431354
22,029,000500,1,1027,+31.401299,-091.785461
22,029,000500,2,695,+31.457600,-091.710743
22,029,000500,3,2116,+31.568933,-091.644956
22,031,950100,1,3327,+32.292184,-093.732473
22,031,950100,2,2018,+32.272953,-093.816592
22,031,950100,3,3349,+32.220613,-093.827891
22,031,950200,1,630,+32.102513,-094.007790
22,031,950200,2,663,+31.991738,-093.996765
22,031,950200,3,784,+31.970608,-093.993513
22,031,950200,4,837,+31.991180,-093.962480
22,031,950200,5,1420,+32.130268,-093.903311
22,031,950300,1,1175,+32.111286,-093.771199
22,031,950300,2,1551,+32.099744,-093.622385
22,031,950400,1,558,+32.035863,-093.706316
22,031,950400,2,1200,+32.041945,-093.717259
22,031,950400,3,1382,+32.050256,-093.685567
22,031,950500,1,674,+31.994653,-093.728706
22,031,950500,2,802,+32.024107,-093.711934
22,031,950500,3,616,+32.018038,-093.728464
22,031,950600,1,943,+32.031136,-093.673949
22,031,950600,2,1624,+32.026581,-093.698230
22,031,950600,3,393,+32.035363,-093.693726
22,031,950700,1,769,+31.897495,-093.545450
22,031,950700,2,835,+31.895559,-093.776672
22,031,950700,3,1106,+31.955202,-093.894853
22,033,000100,1,1624,+30.503541,-091.160060
22,033,000200,1,1171,+30.503000,-091.140805
22,033,000200,2,1284,+30.504487,-091.148472
22,033,000200,3,906,+30.497306,-091.139233
22,033,000200,4,1078,+30.497926,-091.132366
22,033,000200,5,1078,+30.493720,-091.134929
22,033,000200,6,1233,+30.490622,-091.133219
22,033,000300,1,1795,+30.493890,-091.161165
22,033,000400,1,1300,+30.495382,-091.145730
22,033,000400,2,979,+30.493537,-091.151030
22,033,000400,3,803,+30.489488,-091.147995
22,033,000500,1,1610,+30.475761,-091.159024
22,033,000500,2,983,+30.475470,-091.164160
22,033,000500,3,1559,+30.483412,-091.162810
22,033,000601,1,1238,+30.485180,-091.144793
22,033,000601,2,1340,+30.482683,-091.153486
22,033,000601,3,1067,+30.481564,-091.146597
22,033,000602,1,853,+30.474944,-091.142551
22,033,000602,2,855,+30.474912,-091.149306
22,033,000602,3,628,+30.474504,-091.154396
22,033,000602,4,1045,+30.468268,-091.145590
22,033,000602,5,894,+30.466640,-091.150180
22,033,000701,1,1517,+30.484100,-091.125171
22,033,000701,2,916,+30.484189,-091.137746
22,033,000702,1,1452,+30.475764,-091.120365
22,033,000702,2,1336,+30.475060,-091.130796
22,033,000702,3,806,+30.476137,-091.137857
22,033,000900,1,791,+30.467172,-091.158237
22,033,000900,2,656,+30.466448,-091.162715
22,033,000900,3,1177,+30.459529,-091.164165
22,033,000900,4,568,+30.462900,-091.159741
22,033,000900,5,1047,+30.457177,-091.158205
22,033,001000,1,810,+30.464049,-091.145603
22,033,001000,2,669,+30.461456,-091.153351
22,033,001000,3,479,+30.455824,-091.152690
22,033,001000,4,496,+30.459054,-091.148163
22,033,001000,5,1073,+30.458085,-091.142542
22,033,001102,1,1404,+30.465834,-091.116195
22,033,001102,2,1984,+30.457334,-091.107119
22,033,001103,1,1036,+30.467615,-091.135446
22,033,001103,2,2245,+30.459286,-091.131153
22,033,001104,1,1853,+30.462506,-091.123042
22,033,001104,2,1402,+30.454833,-091.122319
22,033,001104,3,1175,+30.457717,-091.117472
22,033,001600,1,891,+30.451044,-091.160761
22,033,001600,2,1017,+30.446493,-091.160242
22,033,001600,3,754,+30.440990,-091.165436
22,033,001600,4,853,+30.441442,-091.158725
22,033,001700,1,1595,+30.434673,-091.143651
22,033,001700,2,1560,+30.448950,-091.145976
22,033,001700,3,885,+30.446304,-091.150561
22,033,001700,4,1092,+30.442258,-091.146545
22,033,001800,1,895,+30.448516,-091.116989
22,033,001800,2,1660,+30.447898,-091.129221
22,033,001900,1,944,+30.439453,-091.115764
22,033,001900,2,575,+30.440919,-091.124000
22,033,001900,3,1004,+30.440585,-091.134238
22,033,002000,1,1741,+30.437613,-091.093676
22,033,002000,2,1694,+30.436232,-091.104537
22,033,002200,1,733,+30.437220,-091.170880
22,033,002200,2,713,+30.435504,-091.175686
22,033,002300,1,763,+30.436113,-091.156832
22,033,002300,2,740,+30.436424,-091.163823
22,033,002300,3,1273,+30.429927,-091.159480
22,033,002400,1,1470,+30.420992,-091.190362
22,033,002400,2,1212,+30.424102,-091.183369
22,033,002500,1,674,+30.428185,-091.173203
22,033,002500,2,638,+30.428958,-091.178059
22,033,002500,3,468,+30.424554,-091.176804
22,033,002500,4,1724,+30.421526,-091.174067
22,033,002601,1,1539,+30.421651,-091.159867
22,033,002601,2,2283,+30.412042,-091.152447
22,033,002602,1,645,+30.412228,-091.143790
22,033,002602,2,1683,+30.404145,-091.135953
22,033,002602,3,1588,+30.395167,-091.116944
22,033,002700,1,805,+30.429341,-091.144907
22,033,002700,2,816,+30.424994,-091.143917
22,033,002801,1,2011,+30.415374,-091.187003
22,033,002801,2,1460,+30.419410,-091.182379
22,033,002802,1,1955,+30.408164,-091.174717
22,033,002802,2,2156,+30.413747,-091.171593
22,033,003000,1,780,+30.529955,-091.190198
22,033,003000,2,573,+30.542267,-091.198161
22,033,003000,3,2125,+30.527231,-091.197829
22,033,003000,4,1280,+30.536329,-091.198247
22,033,003101,1,1010,+30.540334,-091.173365
22,033,003101,2,551,+30.539740,-091.181302
22,033,003101,3,795,+30.535085,-091.184704
22,033,003101,4,730,+30.528130,-091.182804
22,033,003101,5,1023,+30.526173,-091.175316
22,033,003103,1,3278,+30.532081,-091.164667
22,033,003201,1,848,+30.553525,-091.126662
22,033,003201,2,1811,+30.544537,-091.119956
22,033,003201,3,1183,+30.532205,-091.131112
22,033,003202,1,1109,+30.584261,-091.113760
22,033,003202,2,1724,+30.545108,-091.106612
22,033,003202,3,1084,+30.567549,-091.123193
22,033,003300,1,738,+30.519792,-091.165080
22,033,003300,2,909,+30.519217,-091.173826
22,033,003300,3,1042,+30.516127,-091.174294
22,033,003300,4,1305,+30.513570,-091.162295
22,033,003300,5,1167,+30.510687,-091.170162
22,033,003400,1,1475,+30.507829,-091.128395
22,033,003400,2,1629,+30.522071,-091.136475
22,033,003400,3,1365,+30.516683,-091.131844
22,033,003400,4,851,+30.515454,-091.142436
22,033,003400,5,1311,+30.511217,-091.137290
22,033,003501,1,1384,+30.523282,-091.111744
22,033,003501,2,1676,+30.495734,-091.077309
22,033,003504,1,1229,+30.512844,-091.123554
22,033,003504,2,878,+30.513471,-091.116618
22,033,003504,3,2090,+30.508552,-091.114056
22,033,003504,4,2017,+30.503937,-091.115169
22,033,003505,1,664,+30.497957,-091.107126
22,033,003505,2,1420,+30.498699,-091.121389
22,033,003505,3,966,+30.491825,-091.113033
22,033,003505,4,1126,+30.482604,-091.107098
22,033,003506,1,1574,+30.485174,-091.064713
22,033,003506,2,935,+30.486089,-091.070654
22,033,003506,3,1062,+30.483143,-091.078790
22,033,003506,4,2367,+30.478466,-091.092606
22,033,003506,5,919,+30.478048,-091.074731
22,033,003507,1,2089,+30.484207,-091.045054
22,033,003507,2,1581,+30.495185,-091.046793
22,033,003507,3,1644,+30.488623,-091.051319
22,033,003601,1,934,+30.459959,-091.075010
22,033,003601,2,1532,+30.468326,-091.078901
22,033,003601,3,1017,+30.461316,-091.085047
22,033,003603,1,1250,+30.468632,-091.063826
22,033,003603,2,1717,+30.461763,-091.063701
22,033,003604,1,808,+30.466803,-091.040365
22,033,003604,2,1670,+30.468560,-091.044318
22,033,003604,3,890,+30.469038,-091.053583
22,033,003604,4,1511,+30.464046,-091.054653
22,033,003604,5,1556,+30.464353,-091.045311
22,033,003701,1,1852,+30.450674,-091.075331
22,033,003701,2,800,+30.451393,-091.086939
22,033,003701,3,744,+30.445205,-091.085335
22,033,003701,4,1241,+30.437936,-091.079279
22,033,003701,5,1329,+30.438752,-091.070486
22,033,003702,1,831,+30.453208,-091.061431
22,033,003702,2,1283,+30.453458,-091.067208
22,033,003702,3,1301,+30.441277,-091.060940
22,033,003703,1,1291,+30.457119,-091.037795
22,033,003703,2,1388,+30.454355,-091.043307
22,033,003703,3,938,+30.455561,-091.052005
22,033,003703,4,1118,+30.449269,-091.052355
22,033,003703,5,1495,+30.444810,-091.044757
22,033,003801,1,791,+30.424471,-091.112989
22,033,003801,2,1987,+30.427559,-091.123262
22,033,003801,3,2680,+30.415146,-091.125997
22,033,003801,4,1043,+30.421484,-091.106012
22,033,003801,5,1073,+30.430095,-091.132987
22,033,003802,1,893,+30.424380,-091.085651
22,033,003802,2,738,+30.427170,-091.093096
22,033,003802,3,1188,+30.426452,-091.101762
22,033,003802,4,1222,+30.412485,-091.072403
22,033,003802,5,1320,+30.417095,-091.081242
22,033,003804,1,2011,+30.407831,-091.088271
22,033,003804,2,1215,+30.412979,-091.095646
22,033,003804,3,1582,+30.397718,-091.100362
22,033,003805,1,903,+30.405718,-091.077787
22,033,003805,2,1738,+30.403388,-091.070124
22,033,003805,3,4074,+30.390328,-091.066715
22,033,003904,1,1245,+30.444170,-091.028620
22,033,003904,2,3205,+30.435627,-091.050980
22,033,003904,3,1989,+30.438525,-091.040061
22,033,003906,1,1628,+30.407284,-091.042154
22,033,003906,2,1518,+30.399339,-091.044405
22,033,003906,3,3095,+30.396511,-091.028236
22,033,003906,4,2574,+30.404241,-091.027467
22,033,003907,1,1153,+30.422642,-091.040148
22,033,003907,2,862,+30.415336,-091.046137
22,033,003907,3,1685,+30.414592,-091.038659
22,033,003907,4,2230,+30.425727,-091.047770
22,033,003908,1,1228,+30.434884,-091.027710
22,033,003908,2,1709,+30.423546,-091.024571
22,033,003908,3,1122,+30.413986,-091.028675
22,033,003909,1,1396,+30.431245,-091.066444
22,033,003909,2,1624,+30.425015,-091.055591
22,033,003909,3,1143,+30.423594,-091.060669
22,033,003909,4,489,+30.422677,-091.066209
22,033,003910,1,2089,+30.409200,-091.057600
22,033,003910,2,1081,+30.416740,-091.064405
22,033,004005,1,1467,+30.389611,-091.102741
22,033,004005,2,669,+30.369856,-091.116766
22,033,004005,3,1076,+30.383128,-091.107239
22,033,004005,4,2793,+30.374789,-091.108196
22,033,004006,1,1340,+30.377099,-091.085178
22,033,004006,2,2582,+30.368483,-091.097204
22,033,004006,3,2255,+30.366920,-091.083171
22,033,004006,4,2018,+30.358886,-091.088314
22,033,004009,1,1381,+30.347897,-091.036499
22,033,004009,2,4859,+30.366614,-091.036842
22,033,004009,3,2230,+30.367083,-091.062217
22,033,004010,1,2374,+30.357642,-091.063717
22,033,004010,2,1541,+30.361826,-091.074339
22,033,004010,3,959,+30.354043,-091.076793
22,033,004011,1,1919,+30.365998,-091.126474
22,033,004011,2,1015,+30.367201,-091.146340
22,033,004011,3,1797,+30.354639,-091.133669
22,033,004013,1,1126,+30.396347,-091.190382
22,033,004013,2,824,+30.393720,-091.181673
22,033,004013,3,1726,+30.391092,-091.177751
22,033,004014,1,1204,+30.390263,-091.171372
22,033,004014,2,3094,+30.386676,-091.179372
22,033,004014,3,2230,+30.397572,-091.174476
22,033,004014,4,2325,+30.380085,-091.195692
22,033,004014,5,1538,+30.390540,-091.202587
22,033,004015,1,4133,+30.347417,-091.130025
22,033,004015,2,2812,+30.354534,-091.120958
22,033,004015,3,1529,+30.359693,-091.116784
22,033,004016,1,2356,+30.336520,-091.035596
22,033,004016,2,4419,+30.339129,-091.103564
22,033,004201,1,1009,+30.567640,-091.142342
22,033,004201,2,1268,+30.567216,-091.153402
22,033,004201,3,1258,+30.556518,-091.167277
22,033,004201,4,768,+30.552444,-091.146209
22,033,004201,5,694,+30.555177,-091.137063
22,033,004201,6,1001,+30.550515,-091.160838
22,033,004203,1,974,+30.595118,-091.178157
22,033,004203,2,1208,+30.579553,-091.176208
22,033,004203,3,1105,+30.573061,-091.198634
22,033,004204,1,1043,+30.602531,-091.148253
22,033,004204,2,1481,+30.598626,-091.156094
22,033,004204,3,1657,+30.591316,-091.150042
22,033,004205,1,1070,+30.584864,-091.158664
22,033,004205,2,1751,+30.579698,-091.158909
22,033,004205,3,784,+30.580965,-091.146878
22,033,004205,4,2224,+30.581883,-091.139826
22,033,004301,1,1784,+30.618248,-091.082134
22,033,004301,2,1817,+30.578071,-091.068134
22,033,004301,3,2961,+30.549249,-091.071396
22,033,004302,1,1801,+30.598666,-091.018916
22,033,004302,2,1657,+30.578407,-091.012904
22,033,004302,3,2099,+30.570771,-091.036233
22,033,004401,1,1457,+30.538898,-091.041816
22,033,004401,2,1350,+30.531679,-091.074928
22,033,004401,3,1950,+30.516569,-091.053801
22,033,004402,1,1499,+30.549134,-090.994823
22,033,004402,2,1863,+30.531148,-091.015026
22,033,004402,3,2313,+30.552635,-091.011652
22,033,004403,1,1682,+30.517033,-090.988642
22,033,004403,2,1027,+30.500384,-090.994391
22,033,004403,3,1187,+30.505849,-091.013269
22,033,004403,4,755,+30.500498,-091.028176
22,033,004403,5,838,+30.480853,-091.008009
22,033,004503,1,1640,+30.472172,-091.015423
22,033,004503,2,1268,+30.460356,-091.015811
22,033,004503,3,2148,+30.455392,-091.027310
22,033,004503,4,1469,+30.453225,-091.031740
22,033,004504,1,1977,+30.454594,-090.997731
22,033,004504,2,1915,+30.452284,-091.014315
22,033,004504,3,1985,+30.443533,-091.019243
22,033,004505,1,2832,+30.420035,-090.997955
22,033,004505,2,2909,+30.427665,-090.992793
22,033,004505,3,2179,+30.435201,-091.015811
22,033,004507,1,763,+30.411821,-091.008556
22,033,004507,2,2801,+30.403999,-091.007375
22,033,004507,3,1282,+30.396490,-091.009670
22,033,004508,1,2213,+30.404419,-090.980807
22,033,004508,2,1032,+30.405713,-090.994909
22,033,004508,3,2406,+30.394609,-090.999367
22,033,004508,4,2233,+30.399047,-090.987113
22,033,004509,1,2140,+30.383323,-091.013255
22,033,004509,2,2439,+30.385966,-091.031672
22,033,004509,3,2316,+30.354664,-090.997056
22,033,004510,1,3168,+30.357920,-090.972109
22,033,004510,2,3709,+30.372712,-090.998773
22,033,004602,1,1811,+30.687350,-091.121933
22,033,004602,2,1497,+30.656807,-091.146982
22,033,004602,3,2371,+30.640887,-091.137156
22,033,004603,1,946,+30.625204,-091.249032
22,033,004603,2,1706,+30.652302,-091.206017
22,033,004603,3,1884,+30.683390,-091.239689
22,033,004604,1,1389,+30.691285,-091.170890
22,033,004604,2,1768,+30.640557,-091.163443
22,033,004604,3,3059,+30.641642,-091.180606
22,033,004604,4,1717,+30.658119,-091.167403
22,033,004604,5,3029,+30.665359,-091.179488
22,033,004700,1,1430,+30.677176,-090.938780
22,033,004700,2,1184,+30.690501,-091.008121
22,033,004700,3,1900,+30.666427,-091.065985
22,033,004700,4,1096,+30.646494,-090.995078
22,033,004800,1,1632,+30.400509,-091.170005
22,033,004800,2,779,+30.403860,-091.162222
22,033,004800,3,1321,+30.398571,-091.159438
22,033,004900,1,897,+30.397902,-091.151011
22,033,004900,2,698,+30.392139,-091.153038
22,033,004900,3,1971,+30.390744,-091.137007
22,033,004900,4,1107,+30.384932,-091.135171
22,033,005000,1,1562,+30.385808,-091.124815
22,033,005000,2,943,+30.377369,-091.129939
22,033,005000,3,698,+30.379917,-091.118881
22,033,005100,1,699,+30.470117,-091.177936
22,033,005100,2,1047,+30.454648,-091.183125
22,033,005100,3,1198,+30.464762,-091.171355
22,033,005200,1,925,+30.435444,-091.181648
22,033,005200,2,1021,+30.438087,-091.184239
22,033,005300,1,733,+30.442850,-091.175974
22,033,005300,2,1034,+30.443757,-091.169559
22,033,005300,3,1309,+30.451718,-091.173086
22,033,980000,1,0,+30.533038,-091.150835
22,035,000100,1,502,+32.837519,-091.208736
22,035,000100,2,949,+32.828160,-091.191953
22,035,000100,3,1276,+32.805495,-091.182204
22,035,000200,1,875,+32.602719,-091.237226
22,035,000200,2,1688,+32.740626,-091.200285
22,035,000300,1,989,+32.795980,-091.186653
22,035,000300,2,912,+32.797877,-091.175625
22,035,000300,3,568,+32.801691,-091.183615
22,037,951300,1,1244,+30.926166,-090.917510
22,037,951300,2,1007,+30.904820,-091.004765
22,037,951300,3,1071,+30.944085,-091.108282
22,037,951400,1,1120,+30.882856,-091.115336
22,037,951400,2,1666,+30.849840,-091.204375
22,037,951400,3,1204,+30.841428,-091.145401
22,037,951501,1,1287,+30.710417,-091.202835
22,037,951502,1,2669,+30.826246,-091.208521
22,037,951502,2,1166,+30.753439,-091.087929
22,037,951502,3,1181,+30.821954,-091.084479
22,037,951502,4,700,+30.786969,-091.176662
22,037,951502,5,868,+30.738908,-091.143064
22,037,951600,1,1723,+30.838282,-090.942202
22,037,951600,2,913,+30.752391,-090.921774
22,037,951600,3,1192,+30.758841,-091.018657
22,037,951600,4,1256,+30.850815,-091.020825
22,039,950100,1,682,+30.855667,-092.273331
22,039,950100,2,1359,+30.891249,-092.352014
22,039,950100,3,2534,+30.801153,-092.409988
22,039,950100,4,1912,+30.769182,-092.346268
22,039,950200,1,696,+30.859782,-092.429644
22,039,950200,2,1179,+30.809097,-092.493186
22,039,950300,1,899,+30.558686,-092.463461
22,039,950300,2,1018,+30.657021,-092.441738
22,039,950300,3,851,+30.523738,-092.513778
22,039,950300,4,844,+30.483180,-092.602507
22,039,950300,5,1453,+30.490552,-092.592901
22,039,950400,1,1383,+30.695682,-092.384207
22,039,950400,2,1462,+30.636450,-092.419467
22,039,950400,3,1811,+30.635135,-092.412043
22,039,950400,4,1449,+30.649492,-092.379989
22,039,950500,1,812,+30.698509,-092.282706
22,039,950500,2,957,+30.694793,-092.282284
22,039,950500,3,909,+30.690264,-092.293054
22,039,950500,4,670,+30.686877,-092.284827
22,039,950600,1,850,+30.699574,-092.270130
22,039,950600,2,732,+30.685209,-092.279045
22,039,950600,3,1304,+30.690603,-092.268432
22,039,950600,4,742,+30.682424,-092.271758
22,039,950700,1,1122,+30.690301,-092.203113
22,039,950700,2,724,+30.731914,-092.248237
22,039,950700,3,576,+30.687907,-092.251712
22,039,950700,4,948,+30.669805,-092.240920
22,039,950800,1,1667,+30.672870,-092.286443
22,039,950800,2,1074,+30.628884,-092.267419
22,039,950800,3,1365,+30.570482,-092.336546
22,041,950100,1,1060,+32.354014,-091.571802
22,041,950100,2,1847,+32.265845,-091.711539
22,041,950100,3,1037,+32.253526,-091.576147
22,041,950200,1,2097,+32.187059,-091.716285
22,041,950200,2,1013,+32.140756,-091.686106
22,041,950200,3,1206,+32.122082,-091.759119
22,041,950300,1,1200,+32.175565,-091.734482
22,041,950300,2,1764,+32.159533,-091.732763
22,041,950300,3,669,+32.159532,-091.724736
22,041,950300,4,1085,+32.153530,-091.720343
22,041,950300,5,637,+32.158222,-091.707524
22,041,950400,1,599,+32.024948,-091.583350
22,041,950400,2,1265,+32.167869,-091.602200
22,041,950400,3,1120,+32.044851,-091.671384
22,041,950500,1,996,+32.104595,-091.822449
22,041,950500,2,775,+32.003530,-091.796380
22,041,950600,1,1398,+31.981887,-091.662211
22,041,950600,2,999,+31.949952,-091.712952
22,043,020100,1,957,+31.759103,-092.409002
22,043,020100,2,629,+31.642587,-092.420118
22,043,020100,3,852,+31.595171,-092.623729
22,043,020200,1,1886,+31.650262,-092.844464
22,043,020200,2,612,+31.686285,-092.785141
22,043,020200,3,661,+31.584536,-092.704722
22,043,020300,1,746,+31.454570,-092.619335
22,043,020300,2,1954,+31.521233,-092.699740
22,043,020401,1,708,+31.508781,-092.334053
22,043,020401,2,1714,+31.529196,-092.412032
22,043,020401,3,1260,+31.584215,-092.542196
22,043,020401,4,991,+31.513279,-092.583567
22,043,020401,5,1522,+31.507610,-092.503999
22,043,020402,1,2917,+31.443075,-092.500470
22,043,020402,2,4900,+31.471663,-092.433514
22,045,030100,1,2451,+29.973455,-091.738242
22,045,030100,2,649,+29.927930,-091.688701
22,045,030100,3,1969,+29.921199,-091.676586
22,045,030100,4,963,+29.914679,-091.669516
22,045,030100,5,1006,+29.908245,-091.663829
22,045,030200,1,1510,+30.071348,-091.767594
22,045,030200,2,1533,+30.076119,-091.724341
22,045,030200,3,1857,+30.039265,-091.720176
22,045,030200,4,1555,+30.034427,-091.751496
22,045,030301,1,2701,+30.043016,-091.905286
22,045,030301,2,1204,+30.038397,-091.835618
22,045,030302,1,1624,+30.059453,-091.948070
22,045,030302,2,2495,+30.025005,-091.936878
22,045,030302,3,2234,+29.958387,-091.951199
22,045,030400,1,658,+29.929661,-091.878653
22,045,030400,2,1127,+29.986693,-091.902516
22,045,030400,3,809,+29.964188,-091.855096
22,045,030400,4,3036,+30.002468,-091.849800
22,045,030400,5,2409,+29.967991,-091.885280
22,045,030500,1,883,+30.018902,-091.830021
22,045,030500,2,1133,+30.025836,-091.818835
22,045,030500,3,1292,+30.026400,-091.830220
22,045,030500,4,1204,+30.029152,-091.814498
22,045,030600,1,1388,+30.025610,-091.791960
22,045,030600,2,1303,+30.008764,-091.784366
22,045,030600,3,1889,+30.005695,-091.759216
22,045,030600,4,1822,+29.997069,-091.785171
22,045,030700,1,1673,+30.012121,-091.812505
22,045,030700,2,887,+30.011468,-091.802696
22,045,030700,3,566,+30.007202,-091.804875
22,045,030700,4,764,+30.006871,-091.799068
22,045,030800,1,627,+30.006676,-091.838079
22,045,030800,2,1056,+30.011436,-091.831924
22,045,030800,3,586,+30.008388,-091.833951
22,045,030900,1,789,+30.004758,-091.841406
22,045,030900,2,910,+29.999221,-091.837734
22,045,030900,3,818,+30.002726,-091.834017
22,045,030900,4,979,+29.997546,-091.832716
22,045,031000,1,776,+30.003578,-091.827988
22,045,031000,2,893,+30.003539,-091.822118
22,045,031000,3,867,+29.996927,-091.812758
22,045,031000,4,863,+29.991178,-091.818041
22,045,031100,1,1309,+29.986264,-091.797535
22,045,031100,2,1803,+30.004478,-091.812316
22,045,031100,3,2002,+29.989098,-091.806890
22,045,031200,1,1209,+29.987045,-091.834122
22,045,031200,2,2338,+29.995536,-091.825287
22,045,031300,1,2827,+29.968060,-091.788362
22,045,031300,2,1425,+29.932192,-091.802904
22,045,031300,3,1435,+29.917577,-091.780007
22,045,031600,1,1200,+29.929328,-091.743759
22,045,031600,2,1423,+29.906846,-091.674413
22,045,031600,3,511,+29.903228,-091.714592
22,045,990000,0,0,+29.438271,-091.777582
22,047,952600,1,1083,+30.435858,-091.462980
22,047,952600,2,1841,+30.484129,-091.513946
22,047,952700,1,1593,+30.344620,-091.390373
22,047,952700,2,1028,+30.301805,-091.239738
22,047,952700,3,2018,+30.294536,-091.247543
22,047,952700,4,1589,+30.287979,-091.294497
22,047,952900,1,1171,+30.201700,-091.167854
22,047,952900,2,2409,+30.216362,-091.288456
22,047,952900,3,1321,+30.151687,-091.164247
22,047,952900,4,843,+30.144170,-091.322032
22,047,953000,1,782,+30.093855,-091.248617
22,047,953000,2,539,+30.174089,-091.132329
22,047,953000,3,860,+30.145985,-091.150564
22,047,953101,1,1673,+30.281339,-091.237250
22,047,953101,2,2769,+30.276357,-091.247396
22,047,953101,3,1660,+30.270032,-091.235076
22,047,953102,1,559,+30.286193,-091.230925
22,047,953102,2,1890,+30.272843,-091.209429
22,047,953200,1,1236,+30.290030,-091.148544
22,047,953200,2,1354,+30.303495,-091.099826
22,047,953200,3,1596,+30.225426,-091.103666
22,047,953200,4,3573,+30.265588,-091.079694
22,049,970100,1,1174,+32.443374,-092.519792
22,049,970100,2,939,+32.326786,-092.399984
22,049,970100,3,755,+32.307586,-092.455953
22,049,970200,1,916,+32.363080,-092.651269
22,049,970200,2,644,+32.377049,-092.714294
22,049,970200,3,943,+32.297990,-092.737328
22,049,970200,4,1228,+32.286456,-092.714308
22,049,970300,1,2192,+32.212222,-092.715936
22,049,970300,2,2304,+32.244579,-092.580782
22,049,970400,1,1136,+32.247157,-092.707436
22,049,970400,2,1058,+32.252025,-092.692360
22,049,970400,3,1305,+32.226728,-092.692676
22,049,970500,1,881,+32.272791,-092.703161
22,049,970500,2,799,+32.234474,-092.734136
22,051,020101,1,1415,+30.016364,-090.125386
22,051,020101,2,1333,+30.016449,-090.132594
22,051,020102,1,1208,+30.016510,-090.149684
22,051,020102,2,942,+30.016520,-090.140651
22,051,020102,3,826,+30.011220,-090.141239
22,051,020201,1,790,+30.016620,-090.157612
22,051,020201,2,1288,+30.010089,-090.153355
22,051,020202,1,2255,+30.012157,-090.162302
22,051,020202,2,938,+30.008393,-090.162234
22,051,020203,1,1889,+30.009083,-090.166206
22,051,020203,2,2796,+30.017881,-090.169968
